08:30:01 | INFO | ========== 实验开始 ==========
08:30:01 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 2.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "random",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      1,
      2,
      3,
      4,
      5,
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_11_blocks__init_random__beta_2__err_relative",
  "seed": 42
}
08:30:01 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
08:30:01 | INFO | 加载模型与 tokenizer：facebook/opt-125m
08:32:08 | INFO | tag=block1.q_proj iter=155 | J=0.294130 J_x=0.068624 J_w=0.112753 rel_change=9.834766e-06 | lambda_x[min,max]=[0.197506, 0.903472] lambda_w[min,max]=[0.022429, 0.053757] | time=0.230s
08:32:08 | INFO | tag=block1.q_proj 量化器在第 155 轮收敛。
08:32:08 | INFO | 量化器拟合完成 | tag=block1.q_proj convergence_iter=155 total_fit_time=36.628s
08:32:08 | INFO | 开始计算重建/近似误差 | layer=block1.q_proj
08:32:08 | INFO | 误差计算完成 | layer=block1.q_proj rel_recon_error_x=0.068308 rel_recon_error_w=0.146050 rel_linear_error=0.175302 elapsed=0.189s
08:32:08 | INFO | block1.k_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.003590 std=0.287888 min=-5.968750 max=3.125000 fro=510.615143
08:32:08 | INFO | block1.k_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000066 std=0.070538 min=-0.748535 max=0.705566 fro=54.173256
08:32:08 | INFO | 开始拟合量化器 | tag=block1.k_proj d=768 N(tokens)=4096 M(out_features)=768 beta=2.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
08:32:08 | INFO | Using Random Orthogonal Initialization
08:32:08 | INFO | tag=block1.k_proj iter=001 | J=2.505254 J_x=0.505532 J_w=0.999861 rel_change=inf | lambda_x[min,max]=[0.573743, 0.713876] lambda_w[min,max]=[0.000000, 0.530137] | time=0.225s
08:32:08 | INFO | tag=block1.k_proj iter=002 | J=1.135834 J_x=0.230183 J_w=0.452826 rel_change=5.466190e-01 | lambda_x[min,max]=[0.435284, 0.673746] lambda_w[min,max]=[0.010937, 0.346933] | time=0.229s
08:32:09 | INFO | tag=block1.k_proj iter=003 | J=0.653571 J_x=0.160172 J_w=0.246699 rel_change=4.245895e-01 | lambda_x[min,max]=[0.352015, 0.685596] lambda_w[min,max]=[0.017691, 0.279575] | time=0.233s
08:32:09 | INFO | tag=block1.k_proj iter=004 | J=0.473998 J_x=0.129998 J_w=0.172000 rel_change=1.795726e-01 | lambda_x[min,max]=[0.305776, 0.710208] lambda_w[min,max]=[0.021373, 0.239136] | time=0.234s
08:32:09 | INFO | tag=block1.k_proj iter=005 | J=0.392026 J_x=0.113893 J_w=0.139066 rel_change=8.197278e-02 | lambda_x[min,max]=[0.276662, 0.729520] lambda_w[min,max]=[0.023526, 0.217414] | time=0.234s
08:32:09 | INFO | tag=block1.k_proj iter=006 | J=0.345686 J_x=0.103918 J_w=0.120884 rel_change=4.633975e-02 | lambda_x[min,max]=[0.255409, 0.742507] lambda_w[min,max]=[0.024544, 0.200372] | time=0.231s
08:32:10 | INFO | tag=block1.k_proj iter=007 | J=0.317402 J_x=0.097162 J_w=0.110120 rel_change=2.828360e-02 | lambda_x[min,max]=[0.239439, 0.749029] lambda_w[min,max]=[0.025065, 0.183086] | time=0.233s
08:32:10 | INFO | tag=block1.k_proj iter=008 | J=0.299455 J_x=0.092410 J_w=0.103522 rel_change=1.794761e-02 | lambda_x[min,max]=[0.229050, 0.754983] lambda_w[min,max]=[0.025343, 0.173620] | time=0.229s
08:32:10 | INFO | tag=block1.k_proj iter=009 | J=0.287486 J_x=0.088881 J_w=0.099302 rel_change=1.196882e-02 | lambda_x[min,max]=[0.221311, 0.758461] lambda_w[min,max]=[0.025689, 0.169143] | time=0.228s
08:32:10 | INFO | tag=block1.k_proj iter=010 | J=0.278994 J_x=0.086194 J_w=0.096400 rel_change=8.491904e-03 | lambda_x[min,max]=[0.214350, 0.760373] lambda_w[min,max]=[0.025752, 0.165555] | time=0.229s
08:32:11 | INFO | tag=block1.k_proj iter=011 | J=0.272581 J_x=0.084066 J_w=0.094258 rel_change=6.413132e-03 | lambda_x[min,max]=[0.210410, 0.761778] lambda_w[min,max]=[0.025715, 0.163944] | time=0.241s
08:32:11 | INFO | tag=block1.k_proj iter=012 | J=0.267387 J_x=0.082318 J_w=0.092535 rel_change=5.193889e-03 | lambda_x[min,max]=[0.207575, 0.763072] lambda_w[min,max]=[0.025959, 0.162809] | time=0.229s
08:32:11 | INFO | tag=block1.k_proj iter=013 | J=0.263290 J_x=0.080882 J_w=0.091204 rel_change=4.096985e-03 | lambda_x[min,max]=[0.206179, 0.763885] lambda_w[min,max]=[0.026105, 0.161577] | time=0.234s
08:32:11 | INFO | tag=block1.k_proj iter=014 | J=0.260031 J_x=0.079680 J_w=0.090175 rel_change=3.258914e-03 | lambda_x[min,max]=[0.203804, 0.764531] lambda_w[min,max]=[0.026264, 0.160783] | time=0.235s
08:32:11 | INFO | tag=block1.k_proj iter=015 | J=0.257304 J_x=0.078667 J_w=0.089318 rel_change=2.727449e-03 | lambda_x[min,max]=[0.201748, 0.764825] lambda_w[min,max]=[0.026405, 0.158198] | time=0.244s
08:32:12 | INFO | tag=block1.k_proj iter=016 | J=0.254972 J_x=0.077799 J_w=0.088586 rel_change=2.331913e-03 | lambda_x[min,max]=[0.200845, 0.765043] lambda_w[min,max]=[0.026473, 0.157637] | time=0.226s
08:32:12 | INFO | tag=block1.k_proj iter=017 | J=0.252919 J_x=0.077045 J_w=0.087937 rel_change=2.053142e-03 | lambda_x[min,max]=[0.199748, 0.764902] lambda_w[min,max]=[0.026603, 0.156548] | time=0.237s
08:32:12 | INFO | tag=block1.k_proj iter=018 | J=0.251137 J_x=0.076384 J_w=0.087377 rel_change=1.781404e-03 | lambda_x[min,max]=[0.199676, 0.764824] lambda_w[min,max]=[0.026534, 0.156417] | time=0.229s
08:32:12 | INFO | tag=block1.k_proj iter=019 | J=0.249515 J_x=0.075788 J_w=0.086864 rel_change=1.622066e-03 | lambda_x[min,max]=[0.199772, 0.764936] lambda_w[min,max]=[0.026415, 0.155622] | time=0.234s
08:32:13 | INFO | tag=block1.k_proj iter=020 | J=0.248095 J_x=0.075274 J_w=0.086411 rel_change=1.420021e-03 | lambda_x[min,max]=[0.199048, 0.764350] lambda_w[min,max]=[0.026444, 0.155011] | time=0.231s
08:32:13 | INFO | tag=block1.k_proj iter=021 | J=0.246835 J_x=0.074807 J_w=0.086014 rel_change=1.260594e-03 | lambda_x[min,max]=[0.198480, 0.764647] lambda_w[min,max]=[0.026531, 0.154947] | time=0.235s
08:32:13 | INFO | tag=block1.k_proj iter=022 | J=0.245671 J_x=0.074388 J_w=0.085641 rel_change=1.163825e-03 | lambda_x[min,max]=[0.198079, 0.764737] lambda_w[min,max]=[0.026457, 0.154330] | time=0.233s
08:32:13 | INFO | tag=block1.k_proj iter=023 | J=0.244673 J_x=0.073998 J_w=0.085338 rel_change=9.979308e-04 | lambda_x[min,max]=[0.198018, 0.764835] lambda_w[min,max]=[0.026540, 0.154410] | time=0.233s
08:32:14 | INFO | tag=block1.k_proj iter=024 | J=0.243780 J_x=0.073651 J_w=0.085065 rel_change=8.924156e-04 | lambda_x[min,max]=[0.197914, 0.764700] lambda_w[min,max]=[0.026633, 0.154471] | time=0.230s
08:32:14 | INFO | tag=block1.k_proj iter=025 | J=0.242946 J_x=0.073344 J_w=0.084801 rel_change=8.345693e-04 | lambda_x[min,max]=[0.197583, 0.764190] lambda_w[min,max]=[0.026615, 0.154222] | time=0.238s
08:32:14 | INFO | tag=block1.k_proj iter=026 | J=0.242206 J_x=0.073065 J_w=0.084570 rel_change=7.394999e-04 | lambda_x[min,max]=[0.197134, 0.764331] lambda_w[min,max]=[0.026665, 0.153911] | time=0.231s
08:32:14 | INFO | tag=block1.k_proj iter=027 | J=0.241533 J_x=0.072802 J_w=0.084366 rel_change=6.730556e-04 | lambda_x[min,max]=[0.196879, 0.764476] lambda_w[min,max]=[0.026686, 0.153484] | time=0.229s
08:32:15 | INFO | tag=block1.k_proj iter=028 | J=0.240918 J_x=0.072564 J_w=0.084177 rel_change=6.151497e-04 | lambda_x[min,max]=[0.196781, 0.764530] lambda_w[min,max]=[0.026726, 0.153528] | time=0.228s
08:32:15 | INFO | tag=block1.k_proj iter=029 | J=0.240345 J_x=0.072350 J_w=0.083997 rel_change=5.732477e-04 | lambda_x[min,max]=[0.196483, 0.764763] lambda_w[min,max]=[0.026771, 0.153465] | time=0.234s
08:32:15 | INFO | tag=block1.k_proj iter=030 | J=0.239833 J_x=0.072149 J_w=0.083842 rel_change=5.117059e-04 | lambda_x[min,max]=[0.196015, 0.764793] lambda_w[min,max]=[0.026797, 0.153463] | time=0.240s
08:32:15 | INFO | tag=block1.k_proj iter=031 | J=0.239361 J_x=0.071965 J_w=0.083698 rel_change=4.716218e-04 | lambda_x[min,max]=[0.195374, 0.764538] lambda_w[min,max]=[0.026784, 0.153298] | time=0.234s
08:32:15 | INFO | tag=block1.k_proj iter=032 | J=0.238931 J_x=0.071785 J_w=0.083573 rel_change=4.301816e-04 | lambda_x[min,max]=[0.195134, 0.764350] lambda_w[min,max]=[0.026752, 0.153181] | time=0.234s
08:32:16 | INFO | tag=block1.k_proj iter=033 | J=0.238486 J_x=0.071626 J_w=0.083430 rel_change=4.449338e-04 | lambda_x[min,max]=[0.194964, 0.764767] lambda_w[min,max]=[0.026735, 0.153191] | time=0.233s
08:32:16 | INFO | tag=block1.k_proj iter=034 | J=0.238083 J_x=0.071478 J_w=0.083302 rel_change=4.032701e-04 | lambda_x[min,max]=[0.195091, 0.764855] lambda_w[min,max]=[0.026773, 0.153057] | time=0.229s
08:32:16 | INFO | tag=block1.k_proj iter=035 | J=0.237720 J_x=0.071332 J_w=0.083194 rel_change=3.630668e-04 | lambda_x[min,max]=[0.195161, 0.765133] lambda_w[min,max]=[0.026719, 0.152940] | time=0.231s
08:32:16 | INFO | tag=block1.k_proj iter=036 | J=0.237365 J_x=0.071191 J_w=0.083087 rel_change=3.550053e-04 | lambda_x[min,max]=[0.194961, 0.765214] lambda_w[min,max]=[0.026675, 0.152798] | time=0.236s
08:32:17 | INFO | tag=block1.k_proj iter=037 | J=0.237030 J_x=0.071061 J_w=0.082985 rel_change=3.348440e-04 | lambda_x[min,max]=[0.194977, 0.765285] lambda_w[min,max]=[0.026662, 0.152742] | time=0.240s
08:32:17 | INFO | tag=block1.k_proj iter=038 | J=0.236722 J_x=0.070941 J_w=0.082891 rel_change=3.079176e-04 | lambda_x[min,max]=[0.194621, 0.765420] lambda_w[min,max]=[0.026640, 0.152666] | time=0.232s
08:32:17 | INFO | tag=block1.k_proj iter=039 | J=0.236427 J_x=0.070825 J_w=0.082801 rel_change=2.952963e-04 | lambda_x[min,max]=[0.194151, 0.765580] lambda_w[min,max]=[0.026620, 0.152573] | time=0.234s
08:32:17 | INFO | tag=block1.k_proj iter=040 | J=0.236151 J_x=0.070717 J_w=0.082717 rel_change=2.757311e-04 | lambda_x[min,max]=[0.193791, 0.765538] lambda_w[min,max]=[0.026634, 0.152539] | time=0.237s
08:32:18 | INFO | tag=block1.k_proj iter=041 | J=0.235892 J_x=0.070615 J_w=0.082639 rel_change=2.588779e-04 | lambda_x[min,max]=[0.193769, 0.765468] lambda_w[min,max]=[0.026606, 0.152486] | time=0.225s
08:32:18 | INFO | tag=block1.k_proj iter=042 | J=0.235645 J_x=0.070513 J_w=0.082566 rel_change=2.477616e-04 | lambda_x[min,max]=[0.193735, 0.765392] lambda_w[min,max]=[0.026606, 0.152421] | time=0.232s
08:32:18 | INFO | tag=block1.k_proj iter=043 | J=0.235397 J_x=0.070420 J_w=0.082488 rel_change=2.479851e-04 | lambda_x[min,max]=[0.193703, 0.765338] lambda_w[min,max]=[0.026604, 0.152413] | time=0.234s
08:32:18 | INFO | tag=block1.k_proj iter=044 | J=0.235179 J_x=0.070332 J_w=0.082423 rel_change=2.179444e-04 | lambda_x[min,max]=[0.193780, 0.765268] lambda_w[min,max]=[0.026586, 0.152409] | time=0.222s
08:32:18 | INFO | tag=block1.k_proj iter=045 | J=0.234948 J_x=0.070248 J_w=0.082350 rel_change=2.308190e-04 | lambda_x[min,max]=[0.193776, 0.765183] lambda_w[min,max]=[0.026574, 0.152331] | time=0.231s
08:32:19 | INFO | tag=block1.k_proj iter=046 | J=0.234743 J_x=0.070166 J_w=0.082289 rel_change=2.047122e-04 | lambda_x[min,max]=[0.193925, 0.765121] lambda_w[min,max]=[0.026512, 0.152213] | time=0.222s
08:32:19 | INFO | tag=block1.k_proj iter=047 | J=0.234548 J_x=0.070087 J_w=0.082231 rel_change=1.950562e-04 | lambda_x[min,max]=[0.193966, 0.765045] lambda_w[min,max]=[0.026479, 0.152156] | time=0.229s
08:32:19 | INFO | tag=block1.k_proj iter=048 | J=0.234350 J_x=0.070009 J_w=0.082170 rel_change=1.983345e-04 | lambda_x[min,max]=[0.194102, 0.765052] lambda_w[min,max]=[0.026456, 0.151549] | time=0.230s
08:32:19 | INFO | tag=block1.k_proj iter=049 | J=0.234167 J_x=0.069934 J_w=0.082117 rel_change=1.826584e-04 | lambda_x[min,max]=[0.194158, 0.764990] lambda_w[min,max]=[0.026439, 0.151686] | time=0.228s
08:32:20 | INFO | tag=block1.k_proj iter=050 | J=0.233991 J_x=0.069863 J_w=0.082064 rel_change=1.764446e-04 | lambda_x[min,max]=[0.194217, 0.764998] lambda_w[min,max]=[0.026425, 0.151724] | time=0.233s
08:32:20 | INFO | tag=block1.k_proj iter=051 | J=0.233822 J_x=0.069797 J_w=0.082013 rel_change=1.687109e-04 | lambda_x[min,max]=[0.193686, 0.764761] lambda_w[min,max]=[0.026401, 0.151759] | time=0.231s
08:32:20 | INFO | tag=block1.k_proj iter=052 | J=0.233668 J_x=0.069737 J_w=0.081966 rel_change=1.539141e-04 | lambda_x[min,max]=[0.193400, 0.764480] lambda_w[min,max]=[0.026395, 0.151768] | time=0.234s
08:32:20 | INFO | tag=block1.k_proj iter=053 | J=0.233515 J_x=0.069681 J_w=0.081917 rel_change=1.532435e-04 | lambda_x[min,max]=[0.192824, 0.764335] lambda_w[min,max]=[0.026423, 0.151723] | time=0.232s
08:32:21 | INFO | tag=block1.k_proj iter=054 | J=0.233380 J_x=0.069627 J_w=0.081877 rel_change=1.346171e-04 | lambda_x[min,max]=[0.191898, 0.764447] lambda_w[min,max]=[0.026425, 0.151631] | time=0.241s
08:32:21 | INFO | tag=block1.k_proj iter=055 | J=0.233257 J_x=0.069572 J_w=0.081843 rel_change=1.228750e-04 | lambda_x[min,max]=[0.191998, 0.764474] lambda_w[min,max]=[0.026438, 0.151518] | time=0.233s
08:32:21 | INFO | tag=block1.k_proj iter=056 | J=0.233129 J_x=0.069522 J_w=0.081803 rel_change=1.284033e-04 | lambda_x[min,max]=[0.192213, 0.764477] lambda_w[min,max]=[0.026411, 0.151343] | time=0.227s
08:32:21 | INFO | tag=block1.k_proj iter=057 | J=0.233002 J_x=0.069473 J_w=0.081764 rel_change=1.270771e-04 | lambda_x[min,max]=[0.191981, 0.764441] lambda_w[min,max]=[0.026416, 0.150760] | time=0.229s
08:32:21 | INFO | tag=block1.k_proj iter=058 | J=0.232890 J_x=0.069422 J_w=0.081734 rel_change=1.122653e-04 | lambda_x[min,max]=[0.191772, 0.764145] lambda_w[min,max]=[0.026404, 0.150730] | time=0.232s
08:32:22 | INFO | tag=block1.k_proj iter=059 | J=0.232772 J_x=0.069374 J_w=0.081699 rel_change=1.178980e-04 | lambda_x[min,max]=[0.192152, 0.763859] lambda_w[min,max]=[0.026410, 0.150700] | time=0.239s
08:32:22 | INFO | tag=block1.k_proj iter=060 | J=0.232659 J_x=0.069326 J_w=0.081667 rel_change=1.122802e-04 | lambda_x[min,max]=[0.192376, 0.763685] lambda_w[min,max]=[0.026414, 0.150658] | time=0.230s
08:32:22 | INFO | tag=block1.k_proj iter=061 | J=0.232560 J_x=0.069286 J_w=0.081637 rel_change=9.915233e-05 | lambda_x[min,max]=[0.192463, 0.763365] lambda_w[min,max]=[0.026420, 0.150636] | time=0.234s
08:32:22 | INFO | tag=block1.k_proj iter=062 | J=0.232467 J_x=0.069247 J_w=0.081610 rel_change=9.290874e-05 | lambda_x[min,max]=[0.192516, 0.763266] lambda_w[min,max]=[0.026452, 0.150595] | time=0.234s
08:32:23 | INFO | tag=block1.k_proj iter=063 | J=0.232372 J_x=0.069209 J_w=0.081581 rel_change=9.571016e-05 | lambda_x[min,max]=[0.192584, 0.763068] lambda_w[min,max]=[0.026465, 0.150556] | time=0.224s
08:32:23 | INFO | tag=block1.k_proj iter=064 | J=0.232281 J_x=0.069172 J_w=0.081554 rel_change=9.068847e-05 | lambda_x[min,max]=[0.192522, 0.763267] lambda_w[min,max]=[0.026495, 0.150533] | time=0.227s
08:32:23 | INFO | tag=block1.k_proj iter=065 | J=0.232197 J_x=0.069137 J_w=0.081530 rel_change=8.422136e-05 | lambda_x[min,max]=[0.192452, 0.763203] lambda_w[min,max]=[0.026496, 0.150474] | time=0.236s
08:32:23 | INFO | tag=block1.k_proj iter=066 | J=0.232115 J_x=0.069103 J_w=0.081506 rel_change=8.207560e-05 | lambda_x[min,max]=[0.192434, 0.763299] lambda_w[min,max]=[0.026475, 0.150384] | time=0.231s
08:32:24 | INFO | tag=block1.k_proj iter=067 | J=0.232032 J_x=0.069072 J_w=0.081480 rel_change=8.252263e-05 | lambda_x[min,max]=[0.192514, 0.763324] lambda_w[min,max]=[0.026470, 0.150271] | time=0.232s
08:32:24 | INFO | tag=block1.k_proj iter=068 | J=0.231954 J_x=0.069042 J_w=0.081456 rel_change=7.826090e-05 | lambda_x[min,max]=[0.192550, 0.763481] lambda_w[min,max]=[0.026491, 0.150155] | time=0.235s
08:32:24 | INFO | tag=block1.k_proj iter=069 | J=0.231880 J_x=0.069014 J_w=0.081433 rel_change=7.340312e-05 | lambda_x[min,max]=[0.192706, 0.763590] lambda_w[min,max]=[0.026481, 0.150103] | time=0.221s
08:32:24 | INFO | tag=block1.k_proj iter=070 | J=0.231810 J_x=0.068990 J_w=0.081410 rel_change=7.069111e-05 | lambda_x[min,max]=[0.192771, 0.763309] lambda_w[min,max]=[0.026470, 0.150069] | time=0.236s
08:32:25 | INFO | tag=block1.k_proj iter=071 | J=0.231745 J_x=0.068965 J_w=0.081390 rel_change=6.496906e-05 | lambda_x[min,max]=[0.192634, 0.763338] lambda_w[min,max]=[0.026469, 0.150022] | time=0.239s
08:32:25 | INFO | tag=block1.k_proj iter=072 | J=0.231682 J_x=0.068939 J_w=0.081372 rel_change=6.270409e-05 | lambda_x[min,max]=[0.192427, 0.763374] lambda_w[min,max]=[0.026474, 0.149966] | time=0.231s
08:32:25 | INFO | tag=block1.k_proj iter=073 | J=0.231618 J_x=0.068914 J_w=0.081352 rel_change=6.416440e-05 | lambda_x[min,max]=[0.192351, 0.763399] lambda_w[min,max]=[0.026472, 0.149981] | time=0.232s
08:32:25 | INFO | tag=block1.k_proj iter=074 | J=0.231554 J_x=0.068890 J_w=0.081332 rel_change=6.358325e-05 | lambda_x[min,max]=[0.192336, 0.763360] lambda_w[min,max]=[0.026467, 0.150008] | time=0.228s
08:32:25 | INFO | tag=block1.k_proj iter=075 | J=0.231490 J_x=0.068866 J_w=0.081312 rel_change=6.452203e-05 | lambda_x[min,max]=[0.192385, 0.763335] lambda_w[min,max]=[0.026462, 0.150022] | time=0.233s
08:32:26 | INFO | tag=block1.k_proj iter=076 | J=0.231434 J_x=0.068842 J_w=0.081296 rel_change=5.607307e-05 | lambda_x[min,max]=[0.192368, 0.763297] lambda_w[min,max]=[0.026477, 0.150020] | time=0.234s
08:32:26 | INFO | tag=block1.k_proj iter=077 | J=0.231382 J_x=0.068820 J_w=0.081281 rel_change=5.190074e-05 | lambda_x[min,max]=[0.192202, 0.763303] lambda_w[min,max]=[0.026479, 0.150017] | time=0.230s
08:32:26 | INFO | tag=block1.k_proj iter=078 | J=0.231336 J_x=0.068801 J_w=0.081267 rel_change=4.620850e-05 | lambda_x[min,max]=[0.192033, 0.763257] lambda_w[min,max]=[0.026478, 0.149980] | time=0.234s
08:32:26 | INFO | tag=block1.k_proj iter=079 | J=0.231295 J_x=0.068782 J_w=0.081257 rel_change=4.072487e-05 | lambda_x[min,max]=[0.191952, 0.763208] lambda_w[min,max]=[0.026486, 0.149917] | time=0.233s
08:32:27 | INFO | tag=block1.k_proj iter=080 | J=0.231251 J_x=0.068763 J_w=0.081244 rel_change=4.352629e-05 | lambda_x[min,max]=[0.191959, 0.763210] lambda_w[min,max]=[0.026496, 0.149889] | time=0.233s
08:32:27 | INFO | tag=block1.k_proj iter=081 | J=0.231207 J_x=0.068743 J_w=0.081232 rel_change=4.400313e-05 | lambda_x[min,max]=[0.191989, 0.763285] lambda_w[min,max]=[0.026526, 0.149889] | time=0.230s
08:32:27 | INFO | tag=block1.k_proj iter=082 | J=0.231166 J_x=0.068727 J_w=0.081219 rel_change=4.157424e-05 | lambda_x[min,max]=[0.192029, 0.763218] lambda_w[min,max]=[0.026542, 0.149908] | time=0.230s
08:32:27 | INFO | tag=block1.k_proj iter=083 | J=0.231130 J_x=0.068711 J_w=0.081209 rel_change=3.577769e-05 | lambda_x[min,max]=[0.191946, 0.763205] lambda_w[min,max]=[0.026557, 0.149891] | time=0.229s
08:32:28 | INFO | tag=block1.k_proj iter=084 | J=0.231094 J_x=0.068696 J_w=0.081199 rel_change=3.626943e-05 | lambda_x[min,max]=[0.192021, 0.763195] lambda_w[min,max]=[0.026554, 0.149898] | time=0.236s
08:32:28 | INFO | tag=block1.k_proj iter=085 | J=0.231054 J_x=0.068681 J_w=0.081186 rel_change=3.957748e-05 | lambda_x[min,max]=[0.192108, 0.763369] lambda_w[min,max]=[0.026539, 0.149925] | time=0.233s
08:32:28 | INFO | tag=block1.k_proj iter=086 | J=0.231016 J_x=0.068666 J_w=0.081175 rel_change=3.771484e-05 | lambda_x[min,max]=[0.192107, 0.763265] lambda_w[min,max]=[0.026522, 0.149905] | time=0.234s
08:32:28 | INFO | tag=block1.k_proj iter=087 | J=0.230981 J_x=0.068652 J_w=0.081164 rel_change=3.521144e-05 | lambda_x[min,max]=[0.192027, 0.763185] lambda_w[min,max]=[0.026509, 0.149947] | time=0.233s
08:32:28 | INFO | tag=block1.k_proj iter=088 | J=0.230950 J_x=0.068638 J_w=0.081156 rel_change=3.144145e-05 | lambda_x[min,max]=[0.192053, 0.763147] lambda_w[min,max]=[0.026508, 0.149978] | time=0.222s
08:32:29 | INFO | tag=block1.k_proj iter=089 | J=0.230914 J_x=0.068625 J_w=0.081144 rel_change=3.594160e-05 | lambda_x[min,max]=[0.191895, 0.763076] lambda_w[min,max]=[0.026503, 0.149991] | time=0.232s
08:32:29 | INFO | tag=block1.k_proj iter=090 | J=0.230880 J_x=0.068613 J_w=0.081134 rel_change=3.385544e-05 | lambda_x[min,max]=[0.191872, 0.763049] lambda_w[min,max]=[0.026499, 0.149966] | time=0.231s
08:32:29 | INFO | tag=block1.k_proj iter=091 | J=0.230846 J_x=0.068600 J_w=0.081123 rel_change=3.369153e-05 | lambda_x[min,max]=[0.191861, 0.762998] lambda_w[min,max]=[0.026500, 0.149926] | time=0.234s
08:32:29 | INFO | tag=block1.k_proj iter=092 | J=0.230816 J_x=0.068587 J_w=0.081115 rel_change=3.038347e-05 | lambda_x[min,max]=[0.191902, 0.762952] lambda_w[min,max]=[0.026493, 0.149887] | time=0.233s
08:32:30 | INFO | tag=block1.k_proj iter=093 | J=0.230782 J_x=0.068575 J_w=0.081103 rel_change=3.397465e-05 | lambda_x[min,max]=[0.191988, 0.762920] lambda_w[min,max]=[0.026488, 0.149824] | time=0.237s
08:32:30 | INFO | tag=block1.k_proj iter=094 | J=0.230742 J_x=0.068563 J_w=0.081090 rel_change=3.963709e-05 | lambda_x[min,max]=[0.192010, 0.762883] lambda_w[min,max]=[0.026483, 0.149309] | time=0.239s
08:32:30 | INFO | tag=block1.k_proj iter=095 | J=0.230713 J_x=0.068549 J_w=0.081082 rel_change=2.883375e-05 | lambda_x[min,max]=[0.191999, 0.762847] lambda_w[min,max]=[0.026479, 0.149302] | time=0.232s
08:32:30 | INFO | tag=block1.k_proj iter=096 | J=0.230677 J_x=0.068535 J_w=0.081071 rel_change=3.607571e-05 | lambda_x[min,max]=[0.192015, 0.762833] lambda_w[min,max]=[0.026487, 0.149290] | time=0.242s
08:32:31 | INFO | tag=block1.k_proj iter=097 | J=0.230633 J_x=0.068522 J_w=0.081055 rel_change=4.439056e-05 | lambda_x[min,max]=[0.191941, 0.762813] lambda_w[min,max]=[0.026489, 0.149286] | time=0.234s
08:32:31 | INFO | tag=block1.k_proj iter=098 | J=0.230600 J_x=0.068509 J_w=0.081046 rel_change=3.327429e-05 | lambda_x[min,max]=[0.192022, 0.762823] lambda_w[min,max]=[0.026490, 0.149244] | time=0.230s
08:32:31 | INFO | tag=block1.k_proj iter=099 | J=0.230563 J_x=0.068497 J_w=0.081033 rel_change=3.629923e-05 | lambda_x[min,max]=[0.191931, 0.762833] lambda_w[min,max]=[0.026484, 0.149197] | time=0.234s
08:32:31 | INFO | tag=block1.k_proj iter=100 | J=0.230530 J_x=0.068484 J_w=0.081023 rel_change=3.358722e-05 | lambda_x[min,max]=[0.191947, 0.762858] lambda_w[min,max]=[0.026477, 0.149154] | time=0.236s
08:32:32 | INFO | tag=block1.k_proj iter=101 | J=0.230494 J_x=0.068473 J_w=0.081011 rel_change=3.534555e-05 | lambda_x[min,max]=[0.191787, 0.762881] lambda_w[min,max]=[0.026478, 0.149108] | time=0.232s
08:32:32 | INFO | tag=block1.k_proj iter=102 | J=0.230463 J_x=0.068461 J_w=0.081001 rel_change=3.162026e-05 | lambda_x[min,max]=[0.191867, 0.762910] lambda_w[min,max]=[0.026526, 0.149096] | time=0.232s
08:32:32 | INFO | tag=block1.k_proj iter=103 | J=0.230431 J_x=0.068450 J_w=0.080990 rel_change=3.185868e-05 | lambda_x[min,max]=[0.192022, 0.762920] lambda_w[min,max]=[0.026515, 0.149085] | time=0.241s
08:32:32 | INFO | tag=block1.k_proj iter=104 | J=0.230402 J_x=0.068441 J_w=0.080980 rel_change=2.942979e-05 | lambda_x[min,max]=[0.192005, 0.762934] lambda_w[min,max]=[0.026521, 0.149063] | time=0.226s
08:32:32 | INFO | tag=block1.k_proj iter=105 | J=0.230374 J_x=0.068433 J_w=0.080971 rel_change=2.756715e-05 | lambda_x[min,max]=[0.191992, 0.762919] lambda_w[min,max]=[0.026529, 0.149042] | time=0.229s
