12:05:03 | INFO | ========== 实验开始 ==========
12:05:03 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 1.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v1\\last_6_blocks",
  "seed": 42
}
12:07:17 | INFO | tag=block6.q_proj iter=041 | J=0.089023 J_x=0.042868 J_w=0.046155 rel_change=1.352727e-04 | lambda_x[min,max]=[0.180328, 3.980939] lambda_w[min,max]=[0.032395, 0.297250] | time=0.141s
12:07:17 | INFO | tag=block6.q_proj iter=042 | J=0.088895 J_x=0.042813 J_w=0.046082 rel_change=1.288056e-04 | lambda_x[min,max]=[0.180304, 3.980843] lambda_w[min,max]=[0.032384, 0.297231] | time=0.134s
12:07:17 | INFO | tag=block6.q_proj iter=043 | J=0.088784 J_x=0.042761 J_w=0.046023 rel_change=1.105443e-04 | lambda_x[min,max]=[0.180552, 3.980779] lambda_w[min,max]=[0.032333, 0.297212] | time=0.138s
12:07:18 | INFO | tag=block6.q_proj iter=044 | J=0.088679 J_x=0.042713 J_w=0.045966 rel_change=1.050308e-04 | lambda_x[min,max]=[0.180602, 3.980709] lambda_w[min,max]=[0.032325, 0.297189] | time=0.136s
12:07:18 | INFO | tag=block6.q_proj iter=045 | J=0.088574 J_x=0.042668 J_w=0.045906 rel_change=1.045689e-04 | lambda_x[min,max]=[0.180916, 3.980657] lambda_w[min,max]=[0.032300, 0.297160] | time=0.132s
12:07:18 | INFO | tag=block6.q_proj iter=046 | J=0.088471 J_x=0.042626 J_w=0.045846 rel_change=1.031682e-04 | lambda_x[min,max]=[0.181024, 3.980599] lambda_w[min,max]=[0.032308, 0.297128] | time=0.135s
12:07:18 | INFO | tag=block6.q_proj iter=047 | J=0.088372 J_x=0.042585 J_w=0.045787 rel_change=9.924173e-05 | lambda_x[min,max]=[0.181303, 3.980549] lambda_w[min,max]=[0.032335, 0.297116] | time=0.136s
12:07:18 | INFO | tag=block6.q_proj iter=048 | J=0.088280 J_x=0.042547 J_w=0.045732 rel_change=9.226799e-05 | lambda_x[min,max]=[0.181602, 3.980501] lambda_w[min,max]=[0.032339, 0.297107] | time=0.140s
12:07:18 | INFO | tag=block6.q_proj iter=049 | J=0.088195 J_x=0.042511 J_w=0.045684 rel_change=8.484721e-05 | lambda_x[min,max]=[0.181985, 3.980446] lambda_w[min,max]=[0.032367, 0.297084] | time=0.151s
12:07:18 | INFO | tag=block6.q_proj iter=050 | J=0.088116 J_x=0.042475 J_w=0.045641 rel_change=7.879734e-05 | lambda_x[min,max]=[0.182025, 3.980400] lambda_w[min,max]=[0.032396, 0.297077] | time=0.131s
12:07:18 | INFO | tag=block6.q_proj iter=051 | J=0.088037 J_x=0.042442 J_w=0.045596 rel_change=7.867813e-05 | lambda_x[min,max]=[0.182351, 3.980370] lambda_w[min,max]=[0.032439, 0.297056] | time=0.142s
12:07:19 | INFO | tag=block6.q_proj iter=052 | J=0.087961 J_x=0.042409 J_w=0.045552 rel_change=7.632375e-05 | lambda_x[min,max]=[0.182777, 3.980324] lambda_w[min,max]=[0.032445, 0.297046] | time=0.134s
12:07:19 | INFO | tag=block6.q_proj iter=053 | J=0.087889 J_x=0.042378 J_w=0.045511 rel_change=7.191300e-05 | lambda_x[min,max]=[0.183025, 3.980290] lambda_w[min,max]=[0.032470, 0.297038] | time=0.136s
12:07:19 | INFO | tag=block6.q_proj iter=054 | J=0.087820 J_x=0.042347 J_w=0.045472 rel_change=6.940216e-05 | lambda_x[min,max]=[0.183480, 3.980243] lambda_w[min,max]=[0.032519, 0.297021] | time=0.131s
12:07:19 | INFO | tag=block6.q_proj iter=055 | J=0.087751 J_x=0.042318 J_w=0.045432 rel_change=6.922334e-05 | lambda_x[min,max]=[0.183954, 3.980203] lambda_w[min,max]=[0.032517, 0.297009] | time=0.139s
12:07:19 | INFO | tag=block6.q_proj iter=056 | J=0.087685 J_x=0.042289 J_w=0.045396 rel_change=6.537139e-05 | lambda_x[min,max]=[0.184192, 3.980168] lambda_w[min,max]=[0.032538, 0.296433] | time=0.150s
12:07:19 | INFO | tag=block6.q_proj iter=057 | J=0.087615 J_x=0.042262 J_w=0.045353 rel_change=7.042289e-05 | lambda_x[min,max]=[0.184568, 3.980126] lambda_w[min,max]=[0.032534, 0.296407] | time=0.145s
12:07:19 | INFO | tag=block6.q_proj iter=058 | J=0.087551 J_x=0.042235 J_w=0.045316 rel_change=6.375462e-05 | lambda_x[min,max]=[0.184987, 3.980084] lambda_w[min,max]=[0.032529, 0.296397] | time=0.136s
12:07:20 | INFO | tag=block6.q_proj iter=059 | J=0.087490 J_x=0.042210 J_w=0.045280 rel_change=6.074458e-05 | lambda_x[min,max]=[0.185534, 3.980040] lambda_w[min,max]=[0.032506, 0.296374] | time=0.134s
12:07:20 | INFO | tag=block6.q_proj iter=060 | J=0.087430 J_x=0.042184 J_w=0.045246 rel_change=6.043166e-05 | lambda_x[min,max]=[0.185698, 3.979982] lambda_w[min,max]=[0.032497, 0.296375] | time=0.135s
12:07:20 | INFO | tag=block6.q_proj iter=061 | J=0.087376 J_x=0.042159 J_w=0.045217 rel_change=5.339086e-05 | lambda_x[min,max]=[0.185791, 3.979955] lambda_w[min,max]=[0.032486, 0.296374] | time=0.129s
12:07:20 | INFO | tag=block6.q_proj iter=062 | J=0.087322 J_x=0.042137 J_w=0.045186 rel_change=5.399436e-05 | lambda_x[min,max]=[0.185953, 3.979915] lambda_w[min,max]=[0.032480, 0.296351] | time=0.136s
12:07:20 | INFO | tag=block6.q_proj iter=063 | J=0.087269 J_x=0.042115 J_w=0.045154 rel_change=5.386770e-05 | lambda_x[min,max]=[0.185984, 3.979882] lambda_w[min,max]=[0.032488, 0.296339] | time=0.131s
12:07:20 | INFO | tag=block6.q_proj iter=064 | J=0.087222 J_x=0.042094 J_w=0.045128 rel_change=4.675984e-05 | lambda_x[min,max]=[0.185987, 3.979836] lambda_w[min,max]=[0.032500, 0.296334] | time=0.132s
12:07:20 | INFO | tag=block6.q_proj iter=065 | J=0.087176 J_x=0.042073 J_w=0.045103 rel_change=4.529953e-05 | lambda_x[min,max]=[0.185859, 3.979801] lambda_w[min,max]=[0.032509, 0.295771] | time=0.130s
12:07:21 | INFO | tag=block6.q_proj iter=066 | J=0.087130 J_x=0.042054 J_w=0.045076 rel_change=4.637241e-05 | lambda_x[min,max]=[0.185929, 3.979764] lambda_w[min,max]=[0.032513, 0.295738] | time=0.128s
12:07:21 | INFO | tag=block6.q_proj iter=067 | J=0.087084 J_x=0.042036 J_w=0.045048 rel_change=4.635006e-05 | lambda_x[min,max]=[0.185732, 3.979724] lambda_w[min,max]=[0.032497, 0.295716] | time=0.129s
12:07:21 | INFO | tag=block6.q_proj iter=068 | J=0.087040 J_x=0.042018 J_w=0.045022 rel_change=4.411489e-05 | lambda_x[min,max]=[0.185795, 3.979696] lambda_w[min,max]=[0.032489, 0.295709] | time=0.135s
12:07:21 | INFO | tag=block6.q_proj iter=069 | J=0.086996 J_x=0.042000 J_w=0.044996 rel_change=4.329532e-05 | lambda_x[min,max]=[0.185797, 3.979660] lambda_w[min,max]=[0.032485, 0.295698] | time=0.142s
12:07:21 | INFO | tag=block6.q_proj iter=070 | J=0.086951 J_x=0.041983 J_w=0.044969 rel_change=4.484504e-05 | lambda_x[min,max]=[0.185878, 3.979626] lambda_w[min,max]=[0.032475, 0.295689] | time=0.145s
12:07:21 | INFO | tag=block6.q_proj iter=071 | J=0.086910 J_x=0.041965 J_w=0.044945 rel_change=4.137307e-05 | lambda_x[min,max]=[0.186004, 3.979600] lambda_w[min,max]=[0.032482, 0.295681] | time=0.136s
12:07:21 | INFO | tag=block6.q_proj iter=072 | J=0.086868 J_x=0.041948 J_w=0.044920 rel_change=4.204363e-05 | lambda_x[min,max]=[0.185964, 3.979579] lambda_w[min,max]=[0.032476, 0.295672] | time=0.134s
12:07:21 | INFO | tag=block6.q_proj iter=073 | J=0.086828 J_x=0.041933 J_w=0.044895 rel_change=4.053116e-05 | lambda_x[min,max]=[0.185892, 3.979550] lambda_w[min,max]=[0.032472, 0.295665] | time=0.136s
12:07:22 | INFO | tag=block6.q_proj iter=074 | J=0.086791 J_x=0.041917 J_w=0.044874 rel_change=3.673136e-05 | lambda_x[min,max]=[0.186001, 3.979518] lambda_w[min,max]=[0.032485, 0.295661] | time=0.130s
12:07:22 | INFO | tag=block6.q_proj iter=075 | J=0.086754 J_x=0.041902 J_w=0.044852 rel_change=3.722310e-05 | lambda_x[min,max]=[0.185957, 3.979496] lambda_w[min,max]=[0.032474, 0.295645] | time=0.129s
12:07:22 | INFO | tag=block6.q_proj iter=076 | J=0.086712 J_x=0.041887 J_w=0.044826 rel_change=4.127622e-05 | lambda_x[min,max]=[0.186300, 3.979463] lambda_w[min,max]=[0.032464, 0.295619] | time=0.131s
12:07:22 | INFO | tag=block6.q_proj iter=077 | J=0.086675 J_x=0.041872 J_w=0.044803 rel_change=3.729761e-05 | lambda_x[min,max]=[0.186382, 3.979442] lambda_w[min,max]=[0.032450, 0.295620] | time=0.131s
12:07:22 | INFO | tag=block6.q_proj iter=078 | J=0.086638 J_x=0.041858 J_w=0.044781 rel_change=3.653765e-05 | lambda_x[min,max]=[0.186322, 3.979420] lambda_w[min,max]=[0.032446, 0.295606] | time=0.135s
12:07:22 | INFO | tag=block6.q_proj iter=079 | J=0.086605 J_x=0.041844 J_w=0.044762 rel_change=3.331155e-05 | lambda_x[min,max]=[0.186359, 3.979403] lambda_w[min,max]=[0.032440, 0.295596] | time=0.136s
12:07:22 | INFO | tag=block6.q_proj iter=080 | J=0.086574 J_x=0.041829 J_w=0.044744 rel_change=3.135204e-05 | lambda_x[min,max]=[0.186425, 3.979386] lambda_w[min,max]=[0.032435, 0.295593] | time=0.124s
12:07:23 | INFO | tag=block6.q_proj iter=081 | J=0.086540 J_x=0.041816 J_w=0.044724 rel_change=3.392249e-05 | lambda_x[min,max]=[0.186519, 3.979358] lambda_w[min,max]=[0.032434, 0.295586] | time=0.131s
12:07:23 | INFO | tag=block6.q_proj iter=082 | J=0.086512 J_x=0.041802 J_w=0.044710 rel_change=2.789497e-05 | lambda_x[min,max]=[0.186608, 3.979346] lambda_w[min,max]=[0.032440, 0.295579] | time=0.135s
12:07:23 | INFO | tag=block6.q_proj iter=083 | J=0.086482 J_x=0.041790 J_w=0.044692 rel_change=2.988428e-05 | lambda_x[min,max]=[0.186596, 3.979317] lambda_w[min,max]=[0.032439, 0.295568] | time=0.143s
12:07:23 | INFO | tag=block6.q_proj iter=084 | J=0.086453 J_x=0.041777 J_w=0.044676 rel_change=2.861768e-05 | lambda_x[min,max]=[0.186619, 3.979302] lambda_w[min,max]=[0.032438, 0.295556] | time=0.128s
12:07:23 | INFO | tag=block6.q_proj iter=085 | J=0.086419 J_x=0.041765 J_w=0.044654 rel_change=3.423542e-05 | lambda_x[min,max]=[0.186619, 3.979274] lambda_w[min,max]=[0.032441, 0.295543] | time=0.134s
12:07:23 | INFO | tag=block6.q_proj iter=086 | J=0.086389 J_x=0.041753 J_w=0.044636 rel_change=3.073364e-05 | lambda_x[min,max]=[0.186533, 3.979252] lambda_w[min,max]=[0.032436, 0.295537] | time=0.123s
12:07:23 | INFO | tag=block6.q_proj iter=087 | J=0.086362 J_x=0.041740 J_w=0.044622 rel_change=2.630055e-05 | lambda_x[min,max]=[0.186720, 3.979232] lambda_w[min,max]=[0.032442, 0.295528] | time=0.132s
12:07:23 | INFO | tag=block6.q_proj iter=088 | J=0.086332 J_x=0.041728 J_w=0.044604 rel_change=3.033876e-05 | lambda_x[min,max]=[0.186889, 3.979208] lambda_w[min,max]=[0.032447, 0.295514] | time=0.126s
12:07:24 | INFO | tag=block6.q_proj iter=089 | J=0.086304 J_x=0.041716 J_w=0.044588 rel_change=2.796203e-05 | lambda_x[min,max]=[0.186919, 3.979192] lambda_w[min,max]=[0.032452, 0.295508] | time=0.132s
12:07:24 | INFO | tag=block6.q_proj iter=090 | J=0.086275 J_x=0.041705 J_w=0.044570 rel_change=2.875924e-05 | lambda_x[min,max]=[0.187026, 3.979171] lambda_w[min,max]=[0.032440, 0.295501] | time=0.141s
12:07:24 | INFO | tag=block6.q_proj iter=091 | J=0.086247 J_x=0.041693 J_w=0.044553 rel_change=2.843887e-05 | lambda_x[min,max]=[0.187077, 3.979152] lambda_w[min,max]=[0.032429, 0.295500] | time=0.139s
12:07:24 | INFO | tag=block6.q_proj iter=092 | J=0.086223 J_x=0.041682 J_w=0.044541 rel_change=2.394617e-05 | lambda_x[min,max]=[0.187162, 3.979143] lambda_w[min,max]=[0.032418, 0.295493] | time=0.136s
12:07:24 | INFO | tag=block6.q_proj iter=093 | J=0.086194 J_x=0.041672 J_w=0.044522 rel_change=2.926588e-05 | lambda_x[min,max]=[0.187284, 3.979121] lambda_w[min,max]=[0.032419, 0.295479] | time=0.129s
12:07:24 | INFO | tag=block6.q_proj iter=094 | J=0.086168 J_x=0.041661 J_w=0.044507 rel_change=2.551079e-05 | lambda_x[min,max]=[0.187393, 3.979119] lambda_w[min,max]=[0.032419, 0.295481] | time=0.138s
12:07:24 | INFO | tag=block6.q_proj iter=095 | J=0.086143 J_x=0.041651 J_w=0.044492 rel_change=2.513081e-05 | lambda_x[min,max]=[0.187360, 3.979101] lambda_w[min,max]=[0.032426, 0.295477] | time=0.124s
12:07:25 | INFO | tag=block6.q_proj iter=096 | J=0.086120 J_x=0.041641 J_w=0.044479 rel_change=2.316386e-05 | lambda_x[min,max]=[0.187478, 3.979087] lambda_w[min,max]=[0.032450, 0.295473] | time=0.126s
12:07:25 | INFO | tag=block6.q_proj iter=097 | J=0.086096 J_x=0.041632 J_w=0.044463 rel_change=2.416968e-05 | lambda_x[min,max]=[0.187467, 3.979064] lambda_w[min,max]=[0.032471, 0.295462] | time=0.123s
12:07:25 | INFO | tag=block6.q_proj iter=098 | J=0.086072 J_x=0.041624 J_w=0.044448 rel_change=2.377480e-05 | lambda_x[min,max]=[0.187526, 3.979043] lambda_w[min,max]=[0.032478, 0.295454] | time=0.130s
12:07:25 | INFO | tag=block6.q_proj iter=099 | J=0.086054 J_x=0.041615 J_w=0.044439 rel_change=1.765788e-05 | lambda_x[min,max]=[0.187497, 3.979030] lambda_w[min,max]=[0.032487, 0.295454] | time=0.127s
12:07:25 | INFO | tag=block6.q_proj iter=100 | J=0.086033 J_x=0.041607 J_w=0.044426 rel_change=2.137572e-05 | lambda_x[min,max]=[0.187500, 3.979007] lambda_w[min,max]=[0.032486, 0.295443] | time=0.128s
12:07:25 | INFO | tag=block6.q_proj iter=101 | J=0.086010 J_x=0.041598 J_w=0.044412 rel_change=2.300739e-05 | lambda_x[min,max]=[0.187497, 3.979006] lambda_w[min,max]=[0.032483, 0.295440] | time=0.125s
12:07:25 | INFO | tag=block6.q_proj iter=102 | J=0.085990 J_x=0.041589 J_w=0.044401 rel_change=1.985580e-05 | lambda_x[min,max]=[0.187594, 3.979004] lambda_w[min,max]=[0.032483, 0.295437] | time=0.140s
12:07:25 | INFO | tag=block6.q_proj iter=103 | J=0.085970 J_x=0.041580 J_w=0.044390 rel_change=2.013892e-05 | lambda_x[min,max]=[0.187712, 3.978992] lambda_w[min,max]=[0.032483, 0.295435] | time=0.130s
12:07:26 | INFO | tag=block6.q_proj iter=104 | J=0.085950 J_x=0.041572 J_w=0.044378 rel_change=2.007931e-05 | lambda_x[min,max]=[0.187807, 3.978985] lambda_w[min,max]=[0.032480, 0.295430] | time=0.131s
12:07:26 | INFO | tag=block6.q_proj iter=105 | J=0.085931 J_x=0.041564 J_w=0.044368 rel_change=1.837313e-05 | lambda_x[min,max]=[0.187960, 3.978980] lambda_w[min,max]=[0.032485, 0.295424] | time=0.124s
12:07:26 | INFO | tag=block6.q_proj iter=106 | J=0.085913 J_x=0.041556 J_w=0.044356 rel_change=1.875311e-05 | lambda_x[min,max]=[0.188090, 3.978971] lambda_w[min,max]=[0.032486, 0.294932] | time=0.140s
12:07:26 | INFO | tag=block6.q_proj iter=107 | J=0.085898 J_x=0.041549 J_w=0.044349 rel_change=1.482666e-05 | lambda_x[min,max]=[0.188121, 3.978965] lambda_w[min,max]=[0.032480, 0.294921] | time=0.127s
12:07:26 | INFO | tag=block6.q_proj iter=108 | J=0.085881 J_x=0.041541 J_w=0.044340 rel_change=1.673400e-05 | lambda_x[min,max]=[0.188146, 3.978948] lambda_w[min,max]=[0.032469, 0.294921] | time=0.130s
12:07:26 | INFO | tag=block6.q_proj iter=109 | J=0.085867 J_x=0.041534 J_w=0.044332 rel_change=1.418591e-05 | lambda_x[min,max]=[0.188091, 3.978932] lambda_w[min,max]=[0.032462, 0.294916] | time=0.121s
12:07:26 | INFO | tag=block6.q_proj iter=110 | J=0.085851 J_x=0.041528 J_w=0.044324 rel_change=1.571327e-05 | lambda_x[min,max]=[0.188177, 3.978918] lambda_w[min,max]=[0.032451, 0.294913] | time=0.132s
12:07:26 | INFO | tag=block6.q_proj iter=111 | J=0.085834 J_x=0.041521 J_w=0.044313 rel_change=1.665205e-05 | lambda_x[min,max]=[0.188130, 3.978914] lambda_w[min,max]=[0.032443, 0.294909] | time=0.126s
12:07:27 | INFO | tag=block6.q_proj iter=112 | J=0.085818 J_x=0.041515 J_w=0.044303 rel_change=1.659244e-05 | lambda_x[min,max]=[0.188222, 3.978914] lambda_w[min,max]=[0.032446, 0.294909] | time=0.120s
12:07:27 | INFO | tag=block6.q_proj iter=113 | J=0.085803 J_x=0.041508 J_w=0.044295 rel_change=1.461059e-05 | lambda_x[min,max]=[0.188333, 3.978904] lambda_w[min,max]=[0.032457, 0.294907] | time=0.133s
12:07:27 | INFO | tag=block6.q_proj iter=114 | J=0.085789 J_x=0.041501 J_w=0.044288 rel_change=1.408160e-05 | lambda_x[min,max]=[0.188350, 3.978893] lambda_w[min,max]=[0.032460, 0.294902] | time=0.138s
12:07:27 | INFO | tag=block6.q_proj iter=115 | J=0.085771 J_x=0.041495 J_w=0.044276 rel_change=1.809001e-05 | lambda_x[min,max]=[0.188455, 3.978878] lambda_w[min,max]=[0.032458, 0.294898] | time=0.123s
12:07:27 | INFO | tag=block6.q_proj iter=116 | J=0.085755 J_x=0.041489 J_w=0.044266 rel_change=1.650304e-05 | lambda_x[min,max]=[0.188523, 3.978872] lambda_w[min,max]=[0.032462, 0.294893] | time=0.121s
12:07:27 | INFO | tag=block6.q_proj iter=117 | J=0.085741 J_x=0.041482 J_w=0.044259 rel_change=1.352280e-05 | lambda_x[min,max]=[0.188423, 3.978854] lambda_w[min,max]=[0.032492, 0.294892] | time=0.129s
12:07:27 | INFO | tag=block6.q_proj iter=118 | J=0.085731 J_x=0.041476 J_w=0.044255 rel_change=1.049042e-05 | lambda_x[min,max]=[0.188293, 3.978844] lambda_w[min,max]=[0.032517, 0.294890] | time=0.128s
12:07:27 | INFO | tag=block6.q_proj iter=119 | J=0.085719 J_x=0.041470 J_w=0.044249 rel_change=1.183897e-05 | lambda_x[min,max]=[0.188346, 3.978825] lambda_w[min,max]=[0.032536, 0.294891] | time=0.124s
12:07:28 | INFO | tag=block6.q_proj iter=120 | J=0.085706 J_x=0.041464 J_w=0.044242 rel_change=1.309067e-05 | lambda_x[min,max]=[0.188341, 3.978813] lambda_w[min,max]=[0.032560, 0.294887] | time=0.120s
12:07:28 | INFO | tag=block6.q_proj iter=121 | J=0.085693 J_x=0.041458 J_w=0.044235 rel_change=1.226366e-05 | lambda_x[min,max]=[0.188316, 3.978799] lambda_w[min,max]=[0.032552, 0.294885] | time=0.122s
12:07:28 | INFO | tag=block6.q_proj iter=122 | J=0.085681 J_x=0.041452 J_w=0.044229 rel_change=1.230091e-05 | lambda_x[min,max]=[0.188357, 3.978789] lambda_w[min,max]=[0.032560, 0.294885] | time=0.122s
12:07:28 | INFO | tag=block6.q_proj iter=123 | J=0.085670 J_x=0.041446 J_w=0.044223 rel_change=1.110137e-05 | lambda_x[min,max]=[0.188387, 3.978779] lambda_w[min,max]=[0.032607, 0.294879] | time=0.125s
12:07:28 | INFO | tag=block6.q_proj iter=124 | J=0.085658 J_x=0.041441 J_w=0.044218 rel_change=1.168996e-05 | lambda_x[min,max]=[0.188480, 3.978761] lambda_w[min,max]=[0.032616, 0.294870] | time=0.124s
12:07:28 | INFO | tag=block6.q_proj iter=125 | J=0.085645 J_x=0.041436 J_w=0.044209 rel_change=1.348555e-05 | lambda_x[min,max]=[0.188655, 3.978741] lambda_w[min,max]=[0.032623, 0.294867] | time=0.123s
12:07:28 | INFO | tag=block6.q_proj iter=126 | J=0.085635 J_x=0.041431 J_w=0.044204 rel_change=9.968877e-06 | lambda_x[min,max]=[0.188943, 3.978726] lambda_w[min,max]=[0.032623, 0.294863] | time=0.132s
12:07:28 | INFO | tag=block6.q_proj 量化器在第 126 轮收敛。
12:07:28 | INFO | 量化器拟合完成 | tag=block6.q_proj convergence_iter=126 total_fit_time=17.529s
12:07:28 | INFO | 开始计算重建/近似误差 | layer=block6.q_proj
12:07:28 | INFO | 误差计算完成 | layer=block6.q_proj rel_recon_error_x=0.041434 rel_recon_error_w=0.042145 rel_linear_error=0.145237 elapsed=0.114s
12:07:28 | INFO | block6.k_proj.X_calib stats | shape=[768, 4096] dtype=torch.float32 device=cpu mean=-0.016515 std=0.585951 min=-14.579881 max=9.128966 fro=1039.568848
12:07:29 | INFO | block6.k_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=-0.000108 std=0.060065 min=-0.634277 max=0.597656 fro=46.130207
12:07:29 | INFO | 开始拟合量化器 | tag=block6.k_proj d=768 N(tokens)=4096 M(out_features)=768 beta=1.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
12:07:29 | INFO | tag=block6.k_proj iter=001 | J=1.166636 J_x=0.185533 J_w=0.981103 rel_change=inf | lambda_x[min,max]=[0.000000, 3.154002] lambda_w[min,max]=[0.000000, 0.621155] | time=0.114s
12:07:29 | INFO | tag=block6.k_proj iter=002 | J=0.489541 J_x=0.106948 J_w=0.382593 rel_change=5.803827e-01 | lambda_x[min,max]=[0.046817, 3.770770] lambda_w[min,max]=[0.015190, 0.476862] | time=0.121s
12:07:29 | INFO | tag=block6.k_proj iter=003 | J=0.260220 J_x=0.080467 J_w=0.179754 rel_change=2.293200e-01 | lambda_x[min,max]=[0.075709, 3.940126] lambda_w[min,max]=[0.022484, 0.453697] | time=0.120s
12:07:29 | INFO | tag=block6.k_proj iter=004 | J=0.182393 J_x=0.068384 J_w=0.114008 rel_change=7.782775e-02 | lambda_x[min,max]=[0.094277, 3.995826] lambda_w[min,max]=[0.026602, 0.436521] | time=0.134s
12:07:29 | INFO | tag=block6.k_proj iter=005 | J=0.150798 J_x=0.061795 J_w=0.089004 rel_change=3.159460e-02 | lambda_x[min,max]=[0.107355, 4.011970] lambda_w[min,max]=[0.028235, 0.430907] | time=0.132s
12:07:29 | INFO | tag=block6.k_proj iter=006 | J=0.135072 J_x=0.057735 J_w=0.077337 rel_change=1.572627e-02 | lambda_x[min,max]=[0.116626, 4.015470] lambda_w[min,max]=[0.028996, 0.430891] | time=0.121s
12:07:29 | INFO | tag=block6.k_proj iter=007 | J=0.125766 J_x=0.055010 J_w=0.070756 rel_change=9.306088e-03 | lambda_x[min,max]=[0.123901, 4.013011] lambda_w[min,max]=[0.029363, 0.430800] | time=0.130s
12:07:30 | INFO | tag=block6.k_proj iter=008 | J=0.119520 J_x=0.053068 J_w=0.066452 rel_change=6.245643e-03 | lambda_x[min,max]=[0.130254, 4.010899] lambda_w[min,max]=[0.029490, 0.430614] | time=0.138s
12:07:30 | INFO | tag=block6.k_proj iter=009 | J=0.115148 J_x=0.051618 J_w=0.063530 rel_change=4.372358e-03 | lambda_x[min,max]=[0.135165, 4.009168] lambda_w[min,max]=[0.029660, 0.430456] | time=0.125s
12:07:30 | INFO | tag=block6.k_proj iter=010 | J=0.111920 J_x=0.050490 J_w=0.061430 rel_change=3.228039e-03 | lambda_x[min,max]=[0.139723, 4.009917] lambda_w[min,max]=[0.029735, 0.430273] | time=0.121s
12:07:30 | INFO | tag=block6.k_proj iter=011 | J=0.109469 J_x=0.049571 J_w=0.059898 rel_change=2.450690e-03 | lambda_x[min,max]=[0.143360, 4.010472] lambda_w[min,max]=[0.029765, 0.430171] | time=0.117s
12:07:30 | INFO | tag=block6.k_proj iter=012 | J=0.107475 J_x=0.048812 J_w=0.058664 rel_change=1.993656e-03 | lambda_x[min,max]=[0.146398, 4.010393] lambda_w[min,max]=[0.029800, 0.430076] | time=0.125s
12:07:30 | INFO | tag=block6.k_proj iter=013 | J=0.105808 J_x=0.048173 J_w=0.057634 rel_change=1.667462e-03 | lambda_x[min,max]=[0.149420, 4.007662] lambda_w[min,max]=[0.029923, 0.430041] | time=0.129s
12:07:30 | INFO | tag=block6.k_proj iter=014 | J=0.104412 J_x=0.047621 J_w=0.056791 rel_change=1.396127e-03 | lambda_x[min,max]=[0.152458, 4.007319] lambda_w[min,max]=[0.030020, 0.430008] | time=0.124s
12:07:30 | INFO | tag=block6.k_proj iter=015 | J=0.103214 J_x=0.047146 J_w=0.056068 rel_change=1.197800e-03 | lambda_x[min,max]=[0.154945, 4.005797] lambda_w[min,max]=[0.030091, 0.429951] | time=0.127s
12:07:31 | INFO | tag=block6.k_proj iter=016 | J=0.102205 J_x=0.046731 J_w=0.055474 rel_change=1.009017e-03 | lambda_x[min,max]=[0.157326, 4.003186] lambda_w[min,max]=[0.030157, 0.429918] | time=0.129s
12:07:31 | INFO | tag=block6.k_proj iter=017 | J=0.101314 J_x=0.046368 J_w=0.054947 rel_change=8.907318e-04 | lambda_x[min,max]=[0.158763, 4.001531] lambda_w[min,max]=[0.030274, 0.429874] | time=0.117s
12:07:31 | INFO | tag=block6.k_proj iter=018 | J=0.100532 J_x=0.046043 J_w=0.054489 rel_change=7.821470e-04 | lambda_x[min,max]=[0.160464, 3.999973] lambda_w[min,max]=[0.030318, 0.429817] | time=0.124s
12:07:31 | INFO | tag=block6.k_proj iter=019 | J=0.099804 J_x=0.045756 J_w=0.054048 rel_change=7.276461e-04 | lambda_x[min,max]=[0.161755, 4.000751] lambda_w[min,max]=[0.030381, 0.429752] | time=0.120s
12:07:31 | INFO | tag=block6.k_proj iter=020 | J=0.099166 J_x=0.045496 J_w=0.053670 rel_change=6.381944e-04 | lambda_x[min,max]=[0.163491, 4.000431] lambda_w[min,max]=[0.030489, 0.429674] | time=0.126s
12:07:31 | INFO | tag=block6.k_proj iter=021 | J=0.098576 J_x=0.045265 J_w=0.053311 rel_change=5.898923e-04 | lambda_x[min,max]=[0.165290, 4.000655] lambda_w[min,max]=[0.030580, 0.429601] | time=0.127s
12:07:31 | INFO | tag=block6.k_proj iter=022 | J=0.098065 J_x=0.045053 J_w=0.053013 rel_change=5.110651e-04 | lambda_x[min,max]=[0.166855, 4.000402] lambda_w[min,max]=[0.030599, 0.429558] | time=0.118s
